scorer,DLC_resnet50_pawtracking_comparisionMay7shuffle1_500000,DLC_resnet50_pawtracking_comparisionMay7shuffle1_500000,DLC_resnet50_pawtracking_comparisionMay7shuffle1_500000,DLC_resnet50_pawtracking_comparisionMay7shuffle1_500000,DLC_resnet50_pawtracking_comparisionMay7shuffle1_500000,DLC_resnet50_pawtracking_comparisionMay7shuffle1_500000,DLC_resnet50_pawtracking_comparisionMay7shuffle1_500000,DLC_resnet50_pawtracking_comparisionMay7shuffle1_500000,DLC_resnet50_pawtracking_comparisionMay7shuffle1_500000,DLC_resnet50_pawtracking_comparisionMay7shuffle1_500000,DLC_resnet50_pawtracking_comparisionMay7shuffle1_500000,DLC_resnet50_pawtracking_comparisionMay7shuffle1_500000,DLC_resnet50_pawtracking_comparisionMay7shuffle1_500000,DLC_resnet50_pawtracking_comparisionMay7shuffle1_500000,DLC_resnet50_pawtracking_comparisionMay7shuffle1_500000,DLC_resnet50_pawtracking_comparisionMay7shuffle1_500000,DLC_resnet50_pawtracking_comparisionMay7shuffle1_500000,DLC_resnet50_pawtracking_comparisionMay7shuffle1_500000
bodyparts,mouth,mouth,mouth,L_frontpaw,L_frontpaw,L_frontpaw,R_frontpaw,R_frontpaw,R_frontpaw,L_hindpaw,L_hindpaw,L_hindpaw,R_hindpaw,R_hindpaw,R_hindpaw,tail_base,tail_base,tail_base
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
923,407.20819091796875,377.8959655761719,0.5838455557823181,389.1733703613281,307.009765625,0.07424097508192062,387.03155517578125,306.92218017578125,0.3228490352630615,358.2528381347656,263.4502868652344,0.9998866319656372,288.1581115722656,325.5011291503906,0.9999055862426758,394.1744689941406,410.0713195800781,0.999738872051239
924,405.6889343261719,382.5333251953125,0.17568644881248474,389.82073974609375,312.1427307128906,0.11683917790651321,385.4889221191406,308.17919921875,0.044893912971019745,357.7969970703125,263.1072082519531,0.999852180480957,288.1100769042969,325.1076965332031,0.999902606010437,393.6180419921875,409.11651611328125,0.9996788501739502
925,408.1854248046875,389.8348083496094,0.9303664565086365,389.3111572265625,310.94903564453125,0.006796266883611679,385.247314453125,307.5767822265625,0.013314769603312016,357.63897705078125,263.2179260253906,0.9999104738235474,288.1103820800781,325.06549072265625,0.9999260902404785,392.9404602050781,409.2318115234375,0.9996017813682556
926,413.5111999511719,383.1180114746094,0.9967309236526489,346.452392578125,266.123291015625,0.0025042062625288963,283.71337890625,327.3245849609375,0.0025965773966163397,357.9050598144531,263.8122253417969,0.9998791217803955,288.1690368652344,324.9185485839844,0.9999212026596069,393.2112731933594,408.3800048828125,0.9994633793830872
927,413.2147216796875,372.22808837890625,0.9784101843833923,390.3661193847656,309.1700744628906,0.004214733373373747,283.6881408691406,326.9543762207031,0.0030805023852735758,357.8246765136719,263.3697509765625,0.9999141693115234,288.0107727050781,324.8801574707031,0.9998830556869507,394.11846923828125,409.24365234375,0.9996020197868347
928,409.5975036621094,370.63458251953125,0.9688432216644287,384.5538024902344,306.78631591796875,0.011811194941401482,392.7577819824219,313.81439208984375,0.008326277136802673,358.06011962890625,263.4665222167969,0.9999141693115234,288.23089599609375,325.09027099609375,0.999897837638855,393.9164733886719,409.2823181152344,0.99962317943573
929,413.6899719238281,361.0382385253906,0.9952602982521057,388.63336181640625,338.9806823730469,0.0161655955016613,386.5718688964844,298.64208984375,0.17497974634170532,358.4431457519531,263.4891357421875,0.999931812286377,288.2514953613281,324.83001708984375,0.9999130964279175,393.9142761230469,408.9991149902344,0.9995765089988708
930,412.1970520019531,360.44256591796875,0.9974651336669922,387.2326965332031,340.0983581542969,0.020052097737789154,387.6261291503906,296.7826843261719,0.0257194172590971,357.4403991699219,263.3898010253906,0.9999415874481201,288.25079345703125,324.8021545410156,0.9999197721481323,393.9559020996094,408.4251708984375,0.999548614025116
931,415.0083312988281,350.8497009277344,0.9967581629753113,385.3675231933594,340.888916015625,0.01707344688475132,383.50714111328125,284.4877624511719,0.04758154973387718,357.7092590332031,263.0885009765625,0.9998862743377686,288.1160583496094,324.8603820800781,0.9998723268508911,394.14825439453125,408.54052734375,0.9996106028556824
932,415.8631591796875,364.4645690917969,0.9993659853935242,385.9045104980469,339.1368408203125,0.012236284092068672,384.85546875,299.162841796875,0.15415635704994202,357.57275390625,263.4590759277344,0.9999070167541504,288.0496520996094,324.9254150390625,0.999852180480957,394.14764404296875,408.6733093261719,0.9995777010917664
933,414.8786926269531,360.8070373535156,0.6119072437286377,388.6772155761719,312.4185791015625,0.14859408140182495,387.1634216308594,307.1855773925781,0.2014351338148117,358.3825378417969,263.6757507324219,0.9998181462287903,287.7235107421875,325.2822265625,0.9998495578765869,393.9751892089844,409.0943908691406,0.9996364116668701
934,413.73687744140625,363.65911865234375,0.9874241948127747,392.1177673339844,322.4831237792969,0.03893175721168518,392.5315856933594,322.4971923828125,0.4914517104625702,357.9824523925781,263.7789611816406,0.9998937845230103,287.66021728515625,324.9935607910156,0.9998893737792969,393.83209228515625,408.7550964355469,0.9995774626731873
935,414.6802978515625,362.1600646972656,0.9967960715293884,388.36138916015625,339.02099609375,0.14309635758399963,391.30865478515625,320.9341735839844,0.9041098952293396,358.070068359375,263.68499755859375,0.9999105930328369,287.8835754394531,325.5682067871094,0.9998979568481445,394.11138916015625,408.45709228515625,0.9995868802070618
936,415.19482421875,353.3009033203125,0.9987955093383789,388.0050048828125,323.1017761230469,0.048146966844797134,391.1887512207031,314.9935302734375,0.8868939876556396,358.06781005859375,263.3280029296875,0.9997984766960144,287.71234130859375,325.4683532714844,0.9998661279678345,394.3996887207031,408.08599853515625,0.9995812773704529
937,416.2369384765625,349.2283630371094,0.9994955062866211,390.66290283203125,324.3116455078125,0.02474113181233406,391.555908203125,315.2169189453125,0.9658229351043701,358.8684387207031,264.1961975097656,0.9994889497756958,287.8341369628906,325.9609680175781,0.9998416900634766,394.4857482910156,408.54345703125,0.9996620416641235
938,415.45660400390625,365.4244384765625,0.9983171224594116,392.87249755859375,315.806884765625,0.06411746144294739,391.06292724609375,310.8873596191406,0.9984261989593506,358.88116455078125,264.6282958984375,0.9996142387390137,287.6900634765625,325.3624572753906,0.9998983144760132,394.1778259277344,408.5699157714844,0.9995881915092468
939,410.89691162109375,352.0977783203125,0.9156491756439209,391.5893859863281,325.7675476074219,0.08032412081956863,392.309326171875,314.4809875488281,0.9875736832618713,358.8249206542969,264.3175048828125,0.9997133612632751,287.9043884277344,325.3271789550781,0.9999191761016846,393.8831787109375,408.9278869628906,0.9996730089187622
940,414.8070068359375,365.227783203125,0.6645357012748718,395.4297790527344,335.5260314941406,0.02732684276998043,393.44677734375,322.9468688964844,0.16642484068870544,358.50994873046875,264.51300048828125,0.9999017715454102,288.0833435058594,325.3529357910156,0.999925971031189,394.11151123046875,409.1650695800781,0.9997233748435974
941,414.12982177734375,363.427001953125,0.9986839890480042,389.374755859375,341.33172607421875,0.06575122475624084,391.6966247558594,319.66864013671875,0.517189085483551,357.8152770996094,263.0673828125,0.999930739402771,288.3294982910156,325.451904296875,0.9998811483383179,394.58087158203125,408.17919921875,0.9995524287223816
942,416.2098083496094,353.745361328125,0.999054491519928,392.5335693359375,323.2898864746094,0.04844311252236366,390.9598693847656,295.0542907714844,0.2263757288455963,358.0428161621094,263.86328125,0.999704897403717,288.3004150390625,325.77886962890625,0.9998787641525269,394.3811340332031,408.2452087402344,0.9995935559272766
943,418.0945129394531,358.6130065917969,0.9993694424629211,388.6994934082031,343.2800598144531,0.13064837455749512,392.0650939941406,311.75067138671875,0.9977129697799683,357.878173828125,263.55908203125,0.9996789693832397,287.9447937011719,325.6358337402344,0.9998525381088257,394.35205078125,409.2626647949219,0.9995504021644592
944,410.8760070800781,372.747314453125,0.9640739560127258,393.0073547363281,320.6146545410156,0.046865854412317276,391.99725341796875,312.8773498535156,0.9452431797981262,358.8880615234375,264.6014404296875,0.9997335076332092,288.3526916503906,325.42828369140625,0.9998986721038818,393.533935546875,408.526611328125,0.9994988441467285
945,406.84356689453125,378.2478332519531,0.8472852110862732,390.741943359375,326.1195068359375,0.010509124957025051,393.2762451171875,324.22235107421875,0.004451860673725605,358.7827453613281,264.3374938964844,0.9998438358306885,288.2107238769531,325.0782165527344,0.999910831451416,393.3923034667969,409.0939636230469,0.9995942711830139
946,410.84112548828125,373.00103759765625,0.8565192222595215,395.31488037109375,334.76123046875,0.05723786726593971,400.0260925292969,329.3856506347656,0.019060330465435982,358.7006530761719,264.0881042480469,0.9999042749404907,288.041748046875,325.7004699707031,0.9998756647109985,394.33428955078125,409.23223876953125,0.9997121691703796
947,415.57513427734375,361.1067810058594,0.9992675185203552,389.6836242675781,320.5702819824219,0.031778160482645035,390.474853515625,313.8105773925781,0.47042620182037354,357.4970703125,262.90447998046875,0.9999279975891113,288.0098876953125,325.58538818359375,0.9998168349266052,393.9566345214844,408.05621337890625,0.9995030164718628
948,416.7483825683594,352.5113830566406,0.998457670211792,391.704833984375,322.8860168457031,0.03343883156776428,389.97637939453125,305.49554443359375,0.6407878994941711,358.48114013671875,264.2508239746094,0.9996925592422485,288.1526184082031,325.6712951660156,0.9998981952667236,394.999267578125,408.9466552734375,0.9995854496955872
949,415.7601623535156,365.57940673828125,0.9987742304801941,393.5793151855469,326.049072265625,0.05176312103867531,393.0789794921875,311.6231689453125,0.9939536452293396,358.78204345703125,264.48626708984375,0.9995880722999573,288.3059997558594,325.7599792480469,0.9999157190322876,393.74969482421875,408.415283203125,0.999476969242096
950,413.7451477050781,357.9146423339844,0.9199162721633911,391.10009765625,318.3074035644531,0.5834740996360779,387.9947204589844,309.7854919433594,0.9747080206871033,359.16131591796875,264.2279968261719,0.9998076558113098,288.0082702636719,325.2388916015625,0.9999299049377441,394.02734375,408.9909362792969,0.9996281862258911
951,410.3448181152344,339.4993896484375,0.5006282329559326,393.00299072265625,324.88629150390625,0.22523744404315948,392.9263610839844,314.2539367675781,0.9894228577613831,359.4258117675781,264.5286560058594,0.9998444318771362,287.9326477050781,325.13922119140625,0.9999203681945801,393.84228515625,409.24627685546875,0.9996644258499146
952,407.41552734375,379.3839416503906,0.2273714542388916,393.5589294433594,320.727294921875,0.2162400782108307,393.8243713378906,314.8056335449219,0.9869902729988098,357.7193298339844,262.9985656738281,0.999934196472168,288.296875,325.3987731933594,0.9998942613601685,394.27374267578125,409.4723815917969,0.99973064661026
953,413.98992919921875,365.1986999511719,0.9973942041397095,389.6580810546875,310.00762939453125,0.05329310894012451,390.0149841308594,306.958984375,0.9974038004875183,357.4878845214844,263.23492431640625,0.9999130964279175,287.8819580078125,325.3079833984375,0.9999008178710938,393.80389404296875,408.4197692871094,0.9994589686393738
954,416.36773681640625,361.9898681640625,0.9995678067207336,388.79925537109375,342.8745422363281,0.24941444396972656,389.6826477050781,308.1116027832031,0.9982848763465881,358.292724609375,264.22015380859375,0.999858021736145,287.9159851074219,325.8146057128906,0.999862551689148,393.7749938964844,408.3351135253906,0.9994716048240662
955,411.6622619628906,377.186279296875,0.9893205165863037,391.0181884765625,311.8099060058594,0.19321461021900177,389.55450439453125,306.1522521972656,0.9991362690925598,358.8909912109375,264.12823486328125,0.9997060894966125,288.14605712890625,325.6337585449219,0.9998981952667236,393.35858154296875,408.4319763183594,0.9995183944702148
956,408.8023376464844,336.7959289550781,0.3389654755592346,389.4829406738281,315.4249572753906,0.940205454826355,388.28900146484375,308.62200927734375,0.8740749359130859,358.8933410644531,264.10272216796875,0.9998055100440979,287.8332824707031,325.2515869140625,0.9999011754989624,393.8789978027344,409.1116027832031,0.9996507167816162
957,405.051513671875,380.1300048828125,0.04095025360584259,391.5750427246094,327.0625305175781,0.0067259036004543304,278.3819885253906,326.2989196777344,0.014650844968855381,358.0967102050781,263.9570617675781,0.9999392032623291,292.0722351074219,326.87646484375,0.9997792840003967,393.85894775390625,409.73602294921875,0.9997660517692566
958,403.2802734375,384.17791748046875,0.05132459104061127,391.2653503417969,325.5919494628906,0.2192673236131668,392.9839782714844,317.4964904785156,0.9916609525680542,357.73358154296875,263.94580078125,0.9999328851699829,291.2790222167969,327.01904296875,0.9998295307159424,394.40625,409.7776794433594,0.9998086094856262
959,413.7698059082031,370.31011962890625,0.9981505274772644,391.1706848144531,334.8426208496094,0.1980837732553482,389.606689453125,311.1544494628906,0.9961223006248474,358.06396484375,263.8923645019531,0.9999290704727173,291.97650146484375,326.434814453125,0.999922513961792,394.4129333496094,408.7616271972656,0.9996548891067505
960,414.8436279296875,372.6004333496094,0.9990744590759277,389.00067138671875,333.9535217285156,0.060620300471782684,389.7142333984375,306.2998962402344,0.9984482526779175,359.196044921875,264.6290588378906,0.9998730421066284,292.4267578125,326.1551208496094,0.9999336004257202,393.4254150390625,408.1153564453125,0.9993844032287598
961,408.6361083984375,375.7275390625,0.4536483585834503,413.62310791015625,293.5342102050781,0.006345619913190603,280.6427917480469,325.3204345703125,0.020262375473976135,358.0755310058594,263.66259765625,0.9999185800552368,292.4842834472656,326.1764831542969,0.9999223947525024,393.97711181640625,409.25775146484375,0.9997331500053406
962,402.8852233886719,386.4415588378906,0.17324885725975037,412.0267333984375,296.11639404296875,0.058868758380413055,413.16424560546875,293.7931213378906,0.022382281720638275,358.39837646484375,263.1083984375,0.9999436140060425,293.0230407714844,326.2369079589844,0.9999324083328247,394.1321716308594,409.9158020019531,0.9997735619544983
963,405.2159423828125,382.3089599609375,0.28089988231658936,413.7575378417969,303.63836669921875,0.030789678916335106,412.6772766113281,303.34478759765625,0.016014564782381058,358.20587158203125,263.6553955078125,0.9999430179595947,292.72076416015625,327.018310546875,0.9999408721923828,393.94482421875,410.3432922363281,0.9998151659965515
964,407.25836181640625,379.1105041503906,0.7465510964393616,390.75518798828125,307.5375061035156,0.006106044165790081,297.70245361328125,331.9644470214844,0.011632198467850685,358.23651123046875,263.61505126953125,0.9999449253082275,292.4586181640625,327.3924560546875,0.9999264478683472,394.2294006347656,410.34002685546875,0.9998055100440979
965,407.9250183105469,379.3811950683594,0.8910081386566162,389.4392395019531,308.8792419433594,0.03374289721250534,386.5689697265625,304.5450439453125,0.0566178523004055,358.3083190917969,263.4054870605469,0.9999638795852661,292.5684509277344,327.1480407714844,0.9999505281448364,393.37261962890625,409.3555603027344,0.9996695518493652
966,408.3203430175781,381.3382263183594,0.4753853380680084,346.1667785644531,265.7679443359375,0.004497617483139038,297.09490966796875,332.121337890625,0.017149433493614197,357.802490234375,262.5309753417969,0.9999641180038452,292.3609619140625,326.8824768066406,0.9999548196792603,393.2317199707031,409.3667297363281,0.9996576309204102
967,404.3496398925781,384.4171447753906,0.3056568503379822,413.4483337402344,291.5321960449219,0.006831408012658358,296.55889892578125,332.32568359375,0.02925690822303295,357.9942626953125,262.3011779785156,0.9999675750732422,292.49627685546875,326.7053527832031,0.9999579191207886,394.71014404296875,409.30975341796875,0.9997703433036804
968,401.4171447753906,384.7964172363281,0.17791517078876495,407.661865234375,307.7656555175781,0.04538176208734512,406.5846862792969,303.5971984863281,0.0218347180634737,358.4769287109375,262.99920654296875,0.9999364614486694,291.5746765136719,326.0562438964844,0.9999362230300903,393.46917724609375,410.01336669921875,0.9997541308403015
969,404.25360107421875,383.8957824707031,0.8866985440254211,410.51995849609375,309.0125427246094,0.006881763227283955,298.0687561035156,332.9980773925781,0.009968442842364311,358.102783203125,262.81353759765625,0.999940037727356,291.77166748046875,326.5763244628906,0.9999215602874756,394.19061279296875,410.1255798339844,0.9998512268066406
970,402.986083984375,384.3109130859375,0.6597891449928284,346.6681213378906,266.1107482910156,0.004160671029239893,297.4096374511719,331.9070129394531,0.020588751882314682,358.30450439453125,262.59423828125,0.9999301433563232,291.92266845703125,326.22589111328125,0.9999005794525146,393.3398742675781,409.818115234375,0.9998142123222351
971,400.71392822265625,388.41412353515625,0.9111399054527283,430.9371032714844,312.2821350097656,0.006604303140193224,295.77838134765625,330.02337646484375,0.02137020416557789,358.6111755371094,262.675048828125,0.9999340772628784,291.8479919433594,325.8890686035156,0.9999474287033081,394.6896057128906,411.12713623046875,0.9997441172599792
972,403.03106689453125,389.2952575683594,0.9218434691429138,384.6416015625,404.3295593261719,0.0039116693660616875,295.41339111328125,330.4995422363281,0.008871338330209255,358.9023132324219,262.7088623046875,0.9999431371688843,290.805908203125,325.6427001953125,0.9999561309814453,395.8865661621094,410.1540222167969,0.9998082518577576
973,400.5715637207031,386.79803466796875,0.8731386661529541,386.12506103515625,410.6832275390625,0.00851336307823658,403.341064453125,312.6496276855469,0.00798079650849104,358.9988708496094,261.72637939453125,0.9999192953109741,291.1447448730469,325.7110595703125,0.9999479055404663,394.3622131347656,410.09014892578125,0.9997342228889465
974,401.5836181640625,385.35455322265625,0.7060737013816833,386.17755126953125,411.3957214355469,0.0048822262324392796,405.05938720703125,329.4970703125,0.008407028391957283,358.7909240722656,261.6379089355469,0.9999047517776489,290.7701416015625,325.8639831542969,0.9999527931213379,394.6353454589844,411.1745910644531,0.9998111128807068
975,430.1014404296875,347.9985656738281,0.9506820440292358,391.3214111328125,336.5859375,0.005541630554944277,282.2483215332031,326.60772705078125,0.008693374693393707,358.48736572265625,261.3361511230469,0.9999179840087891,291.12884521484375,325.631591796875,0.9999337196350098,395.1993408203125,410.5357360839844,0.9997873902320862
976,432.19134521484375,352.9447021484375,0.9697118997573853,392.1893615722656,342.008056640625,0.003856903873383999,282.49591064453125,327.8782653808594,0.005338695831596851,358.7911682128906,261.2080993652344,0.9999092817306519,291.0408630371094,326.18267822265625,0.9999518394470215,395.4429626464844,410.82818603515625,0.9997307658195496
977,433.2599182128906,351.19091796875,0.9503682851791382,391.36279296875,347.12164306640625,0.004177732393145561,282.1072082519531,326.0591125488281,0.008634841069579124,358.7574462890625,260.62188720703125,0.9999140501022339,290.41436767578125,325.62518310546875,0.9999383687973022,391.3258361816406,408.8428039550781,0.998181939125061
978,427.78057861328125,361.28759765625,0.9864020943641663,392.49273681640625,347.0492858886719,0.008337162435054779,406.5306091308594,341.2452392578125,0.01735270582139492,359.2713623046875,261.52655029296875,0.9998971223831177,290.58294677734375,325.4967956542969,0.9999485015869141,393.0213928222656,408.9598693847656,0.9979717135429382
979,402.0596008300781,385.1334533691406,0.9430062174797058,385.9430847167969,408.4671630859375,0.007533335126936436,399.9219055175781,358.07025146484375,0.00994027592241764,358.75457763671875,261.3179016113281,0.9999063014984131,290.74908447265625,326.17462158203125,0.9999408721923828,392.6636047363281,409.9791564941406,0.9971786737442017
980,400.4374694824219,384.51055908203125,0.966092050075531,384.0199890136719,403.5261535644531,0.013889670372009277,396.6387023925781,353.12188720703125,0.011120906099677086,358.5767517089844,261.32318115234375,0.9999099969863892,290.9934387207031,326.30572509765625,0.9999397993087769,391.2083740234375,408.52813720703125,0.9973471164703369
981,400.1812438964844,384.3388977050781,0.9493837952613831,384.4609069824219,403.6094665527344,0.018024297431111336,394.1844482421875,351.9436950683594,0.009428893215954304,358.0058288574219,261.0068054199219,0.9999334812164307,291.24554443359375,326.5299072265625,0.9999139308929443,390.80084228515625,408.2225646972656,0.9979335069656372
982,402.41107177734375,385.1317138671875,0.9427204132080078,384.2549743652344,403.9598693847656,0.01785358600318432,281.3517150878906,326.18719482421875,0.007329620886594057,357.697265625,260.8289794921875,0.9999370574951172,291.28912353515625,326.23992919921875,0.9999276399612427,390.67767333984375,408.60205078125,0.9988158941268921
983,400.3452453613281,385.50054931640625,0.9288402199745178,384.0238342285156,403.1264953613281,0.02401907742023468,280.4180603027344,325.57232666015625,0.00797281228005886,357.4674987792969,260.4564514160156,0.9999346733093262,290.74102783203125,325.7713623046875,0.9999066591262817,390.932861328125,408.5572204589844,0.9983469247817993
984,400.2088623046875,384.69927978515625,0.9079237580299377,382.8833923339844,403.28515625,0.02546275220811367,281.16717529296875,325.96844482421875,0.0069959042593836784,357.1896667480469,260.5473327636719,0.9999393224716187,291.1882019042969,325.7976379394531,0.9999101161956787,390.59912109375,407.4367370605469,0.9974851608276367
985,399.56866455078125,384.95281982421875,0.9162001013755798,351.6881103515625,380.94744873046875,0.0023757254239171743,296.4682922363281,332.15875244140625,0.0074432916007936,357.3143005371094,260.74005126953125,0.9999358654022217,291.5076904296875,325.5089111328125,0.9999136924743652,387.97235107421875,406.5691223144531,0.9940540194511414
986,353.33294677734375,419.5517883300781,0.9950253367424011,336.41851806640625,419.724365234375,0.3093119263648987,281.03057861328125,325.30419921875,0.008772158063948154,357.4427795410156,261.0946960449219,0.9999383687973022,291.3072814941406,325.5350036621094,0.9999057054519653,385.45867919921875,406.9177551269531,0.99403315782547
987,399.7713928222656,385.508544921875,0.9768584966659546,384.3331604003906,408.4604797363281,0.020252689719200134,400.5224914550781,368.1326599121094,0.008980105631053448,357.51165771484375,260.5533752441406,0.9999411106109619,291.62689208984375,325.911865234375,0.999927282333374,391.1264953613281,408.850341796875,0.9959824085235596
988,399.0404357910156,385.75152587890625,0.9258157014846802,382.6104736328125,403.0798645019531,0.008859341964125633,295.939208984375,331.927734375,0.009701620787382126,357.2128601074219,260.50616455078125,0.9999376535415649,291.7034912109375,325.6280822753906,0.9999330043792725,391.4773864746094,408.314697265625,0.9959333539009094
989,401.8525390625,386.6571960449219,0.8839859962463379,382.6686706542969,403.06365966796875,0.006671648006886244,295.7790222167969,331.9335632324219,0.011640413664281368,357.1417541503906,260.60882568359375,0.9999372959136963,291.6393127441406,325.56512451171875,0.9999344348907471,391.4185485839844,409.1341857910156,0.9969282746315002
990,401.14276123046875,385.0550842285156,0.9861398935317993,383.4614562988281,403.2012939453125,0.011314324103295803,295.83349609375,330.7479553222656,0.015555771999061108,357.0867004394531,260.6084899902344,0.9999405145645142,291.3558044433594,325.807861328125,0.9999184608459473,391.1344909667969,407.6065368652344,0.9959518909454346
991,360.1507568359375,417.8736572265625,0.6672910451889038,338.1937255859375,420.552734375,0.09633004665374756,296.268798828125,331.74432373046875,0.011466758325695992,357.0566711425781,260.5340881347656,0.9999409914016724,291.6877746582031,325.30755615234375,0.9999066591262817,388.3546447753906,407.6559143066406,0.9981755018234253
992,360.0237121582031,417.9169616699219,0.2370104342699051,281.88726806640625,322.197021484375,0.0039827958680689335,295.9527893066406,331.385498046875,0.017102470621466637,357.0282287597656,260.6647033691406,0.9999470710754395,291.3822021484375,324.9745178222656,0.9998952150344849,388.94549560546875,407.149169921875,0.9981416463851929
993,399.4114685058594,386.0205993652344,0.9560839533805847,385.1521301269531,409.4130859375,0.008924267254769802,281.5728454589844,325.1936950683594,0.00869922898709774,357.37005615234375,260.9594421386719,0.9999433755874634,291.3701171875,325.62371826171875,0.9999171495437622,393.0444641113281,408.5145263671875,0.9983705878257751
994,399.47039794921875,385.65850830078125,0.9473511576652527,384.3170471191406,403.6577453613281,0.012671761214733124,296.4203186035156,332.1525573730469,0.007873875088989735,357.32232666015625,260.8725891113281,0.9999368190765381,291.54107666015625,325.2630310058594,0.999922513961792,391.59368896484375,407.47607421875,0.9971407651901245
995,399.5229797363281,383.9339294433594,0.9765419960021973,384.7578125,403.0809631347656,0.02438049577176571,296.9163513183594,332.3482360839844,0.005617829971015453,357.0680236816406,260.9490966796875,0.9999401569366455,291.6646728515625,324.9579162597656,0.9999216794967651,391.2468566894531,407.2106018066406,0.9980913996696472
996,400.06597900390625,384.611572265625,0.9887089133262634,382.3873291015625,403.7972412109375,0.02145238034427166,281.0687561035156,325.9517822265625,0.012237448245286942,357.0288391113281,260.60064697265625,0.99996018409729,290.8398742675781,325.1804504394531,0.9999268054962158,390.1520690917969,407.6014709472656,0.9987986087799072
997,400.95458984375,384.3063659667969,0.9633191227912903,382.9957580566406,403.53582763671875,0.014448851346969604,332.0441589355469,252.03880310058594,0.0097539396956563,357.00482177734375,260.45318603515625,0.9999593496322632,290.65069580078125,325.3953857421875,0.9999107122421265,389.896240234375,407.1453857421875,0.9980733394622803
998,400.34716796875,384.2664489746094,0.9652257561683655,382.7760314941406,403.7201232910156,0.012900693342089653,280.7071838378906,325.1739501953125,0.008744082413613796,356.8286437988281,260.4101867675781,0.9999594688415527,291.5867614746094,325.72528076171875,0.9998849630355835,389.64697265625,406.889404296875,0.998526930809021
999,401.7122802734375,384.5057373046875,0.9710345268249512,382.66314697265625,403.5039367675781,0.016859237104654312,280.4770812988281,324.32366943359375,0.01075764000415802,356.7291564941406,260.5935363769531,0.999962329864502,291.87921142578125,325.5812683105469,0.9998569488525391,388.48138427734375,406.20361328125,0.9976656436920166
1000,364.7105712890625,421.159423828125,0.9216406345367432,336.2254333496094,422.0389709472656,0.27796128392219543,348.1552429199219,417.1888427734375,0.0205692071467638,356.53948974609375,260.5701599121094,0.9999662637710571,292.1795959472656,325.14501953125,0.9998107552528381,381.98846435546875,406.0622863769531,0.9978780746459961
1001,401.340576171875,383.240234375,0.9709003567695618,381.4747314453125,403.4356384277344,0.006780208088457584,280.2655029296875,325.83062744140625,0.017513051629066467,355.93682861328125,260.8106384277344,0.999966025352478,291.52825927734375,326.1781311035156,0.9998717308044434,387.6716613769531,405.8143615722656,0.9903544187545776
1002,403.3759765625,381.7003479003906,0.9945923686027527,382.8334045410156,403.1601257324219,0.018529264256358147,391.7435607910156,349.1885681152344,0.023823721334338188,355.94952392578125,260.3192443847656,0.9999611377716064,291.9554748535156,326.14056396484375,0.9998564720153809,390.1930847167969,406.4769287109375,0.9953579306602478
1003,403.1346740722656,381.89324951171875,0.9947757720947266,383.27410888671875,402.6115417480469,0.0166835468262434,279.98675537109375,324.8267822265625,0.016561616212129593,355.6562194824219,260.6780090332031,0.9999604225158691,291.7657775878906,325.5752258300781,0.9998706579208374,389.8501281738281,405.84649658203125,0.9914517998695374
1004,402.544677734375,382.5206298828125,0.9956668615341187,383.5086669921875,402.57989501953125,0.010559557937085629,280.2034606933594,324.3271789550781,0.02648366242647171,355.3593444824219,260.38848876953125,0.9999630451202393,291.6390075683594,325.512451171875,0.9998794794082642,390.52520751953125,407.08404541015625,0.995976984500885
1005,403.11669921875,381.4814758300781,0.9954837560653687,382.4886169433594,402.3332824707031,0.008494310081005096,280.0228271484375,324.27410888671875,0.024169662967324257,354.5863037109375,259.9161071777344,0.9999581575393677,290.7698974609375,325.2435302734375,0.9998576641082764,389.5554504394531,405.90472412109375,0.9909288287162781
1006,402.50848388671875,380.8282775878906,0.9137610793113708,336.9004821777344,421.7391662597656,0.06352893263101578,279.6203308105469,324.5498962402344,0.026572013273835182,353.91748046875,259.7044982910156,0.999957799911499,291.0209655761719,325.6773681640625,0.9998728036880493,384.956298828125,407.9060363769531,0.9980851411819458
1007,402.6376647949219,380.3576965332031,0.9815981388092041,281.72796630859375,322.6075744628906,0.004633587319403887,280.0722961425781,324.62139892578125,0.02398636005818844,350.3065490722656,257.3701477050781,0.999850869178772,291.4364013671875,325.4730529785156,0.9998422861099243,386.4968566894531,405.55059814453125,0.9951438903808594
1008,401.91326904296875,381.2708435058594,0.9942162036895752,343.1559753417969,251.91781616210938,0.004016447812318802,397.1944885253906,354.8289489746094,0.03594853729009628,348.64208984375,256.14752197265625,0.9997623562812805,290.2088928222656,325.3503723144531,0.9998925924301147,389.07501220703125,405.8334655761719,0.9909334182739258
1009,400.5751953125,380.77166748046875,0.9907152652740479,382.6000061035156,398.3731384277344,0.0027330389712005854,396.9389343261719,354.3934020996094,0.08411623537540436,344.75372314453125,253.19821166992188,0.9996933937072754,289.8680419921875,325.0370788574219,0.9998538494110107,389.1296691894531,405.83551025390625,0.9911673665046692
1010,399.5718688964844,381.4760437011719,0.9353631734848022,280.7640686035156,322.79779052734375,0.004326452035456896,397.88623046875,354.6531982421875,0.09606237709522247,342.4725341796875,250.52133178710938,0.9995172023773193,290.0829772949219,325.28399658203125,0.9998418092727661,388.6643371582031,404.94683837890625,0.9939087629318237
